105120,-1.48,0.0,0.39,32.91,8254,8359
105120,-1.5,0.0,0.37,34.47,8254,8359
105120,-1.56,0.0,0.43,33.77,8254,8359
48590,-1.68,0.0,0.36,33.29,8254,8359
20171,-2.0,0.0,0.41,34.44,8254,8359
105120,-1.47,0.0,0.33,31.42,8254,8359
91372,-1.63,0.0,0.36,34.38,8254,8359
59232,-1.65,0.0,0.37,32.37,8254,8359
96554,-1.6,0.0,0.35,33.91,8254,8359
47823,-1.7,0.0,0.31,33.47,8254,8359
41578,-1.77,0.0,0.4,32.77,8254,8359
76082,-1.61,0.0,0.36,33.37,8254,8359
105120,-1.57,0.0,0.42,32.42,8254,8359
26744,-1.85,0.0,0.34,32.44,8254,8359
5025,-3.51,0.0,0.42,32.35,8254,8359
18952,-2.15,0.0,0.57,25.21,8254,8359
8250,-2.69,0.0,0.32,30.42,8254,8359
7355,-2.84,0.0,0.35,33.42,8254,8359
105120,-1.55,0.0,0.38,33.18,8254,8359
84581,-1.6,0.0,0.32,33.46,8254,8359
105120,-1.46,0.0,0.32,33.38,8254,8359
105120,-1.44,0.0,0.31,33.75,8254,8359
105120,-1.47,0.0,0.3,33.47,8254,8359
105120,-1.46,0.0,0.29,33.02,8254,8359
105120,-1.48,0.0,0.34,33.56,8254,8359
105120,-1.49,0.0,0.33,32.38,8254,8359
57909,-1.62,0.0,0.32,32.36,8254,8359
105120,-1.47,0.0,0.36,35.45,8254,8359
105120,-1.49,0.0,0.33,32.46,8254,8359
105120,-1.49,0.0,0.36,31.57,8254,8359
21368,-1.97,0.0,0.38,30.13,8254,8359
105120,-1.54,0.0,0.38,33.87,8254,8359
105120,-1.46,0.0,0.37,33.32,8254,8359
45214,-1.8,0.0,0.45,33.71,8254,8359
34942,-1.79,0.0,0.4,32.17,8254,8359
99866,-1.59,0.0,0.39,32.95,8254,8359
105120,-1.5,0.0,0.4,32.16,8254,8359
69017,-1.65,0.0,0.42,33.4,8254,8359
80096,-1.61,0.0,0.37,31.96,8254,8359
42161,-1.77,0.0,0.42,31.98,8254,8359
105120,-1.51,0.0,0.36,33.53,8254,8359
105120,-1.51,0.0,0.37,33.04,8254,8359
105120,-1.47,0.0,0.34,34.16,8254,8359
105120,-1.48,0.0,0.34,33.52,8254,8359
105120,-1.46,0.0,0.32,33.76,8254,8359
105120,-1.46,0.0,0.33,34.19,8254,8359
105120,-1.46,0.0,0.33,33.57,8254,8359
105120,-1.56,0.0,0.44,34.22,8254,8359
105120,-1.53,0.0,0.36,33.16,8254,8359
105120,-1.5,0.0,0.34,34.97,8254,8359
105120,-1.47,0.0,0.35,34.69,8254,8359
19927,-2.01,0.0,0.34,30.59,8254,8359
105120,-1.46,0.0,0.32,33.49,8254,8359
105120,-1.45,0.0,0.32,35.3,8254,8359
23381,-1.91,0.0,0.34,34.88,8254,8359
44993,-1.67,0.0,0.33,35.38,8254,8359
105120,-1.46,0.0,0.31,34.97,8254,8359
105120,-1.44,0.0,0.31,33.13,8254,8359
105120,-1.45,0.0,0.31,34.13,8254,8359
105120,-1.53,0.0,0.37,32.98,8254,8359
76216,-1.8,0.0,0.61,33.47,8255,8360
65085,-1.73,0.0,0.47,32.2,8257,8362
105120,-1.53,0.0,0.38,32.34,8257,8362
105120,-1.49,0.0,0.36,32.23,8257,8362
105120,-1.5,0.0,0.35,33.68,8257,8362
54198,-1.66,0.0,0.3,34.45,8257,8362
32737,-1.9,0.0,0.54,35.7,8257,8362
105120,-1.46,0.0,0.33,33.93,8257,8362
52957,-1.66,0.0,0.37,34.13,8257,8362
57558,-1.63,0.0,0.34,33.93,8257,8362
105120,-1.45,0.0,0.3,33.15,8257,8362
105120,-1.45,0.0,0.32,35.22,8257,8362
105120,-1.48,0.0,0.35,33.32,8257,8362
53278,-1.78,0.0,0.49,33.54,8257,8362
105120,-1.52,0.0,0.45,33.75,8257,8362
28514,-1.83,0.0,0.38,34.25,8257,8362
105120,-1.59,0.0,0.46,32.02,8257,8362
57338,-1.67,0.0,0.39,36.1,8257,8362
18306,-2.04,0.0,0.4,34.13,8257,8362
105120,-1.49,0.0,0.35,34.42,8257,8362
105120,-1.57,0.0,0.47,34.59,8257,8362
105120,-1.52,0.0,0.38,33.65,8257,8362
12206,-2.34,0.0,0.4,32.53,8257,8362
17707,-2.09,0.0,0.37,34.64,8257,8362
105120,-1.49,0.0,0.36,35.71,8257,8362
83573,-1.66,0.0,0.42,38.68,8259,8364
105120,-1.53,0.0,0.37,35.51,8259,8364
49547,-1.8,0.0,0.46,34.17,8259,8364
34182,-1.82,0.0,0.38,34.53,8259,8364
105120,-1.54,0.0,0.39,34.73,8259,8364
82215,-1.63,0.0,0.35,36.53,8259,8364
17076,-2.06,0.0,0.34,35.01,8259,8364
105120,-1.49,0.0,0.36,33.3,8268,8373
56112,-1.69,0.0,0.35,34.18,8268,8373
59011,-1.75,0.0,0.44,34.24,8268,8373
101008,-1.64,0.0,0.36,37.82,8268,8373
105120,-1.51,0.0,0.32,36.27,8268,8373
105120,-1.47,0.0,0.35,36.73,8268,8373
105120,-1.51,0.0,0.34,37.55,8268,8373
105120,-1.48,0.0,0.32,38.37,8268,8373
105120,-1.48,0.0,0.32,40.65,8268,8373
105120,-1.5,0.0,0.33,39.8,8268,8373
105120,-1.48,0.0,0.31,37.13,8268,8373
105120,-1.47,0.0,0.31,41.76,8268,8373
105120,-1.51,0.0,0.31,38.01,8268,8373
26156,-1.96,0.0,0.48,38.76,8268,8373
105120,-1.57,0.0,0.45,38.89,8271,8376
74160,-1.66,0.0,0.37,38.35,8271,8376
105120,-1.49,0.0,0.37,35.43,8271,8376
14583,-2.32,0.0,0.6,30.02,8271,8376
52788,-1.71,0.0,0.33,35.47,8271,8376
42614,-1.76,0.0,0.37,37.02,8271,8376
6360,-3.08,0.0,0.41,38.75,8271,8376
71933,-1.68,0.0,0.4,36.73,8271,8376
105120,-1.5,0.0,0.39,34.09,8271,8376
13037,-2.29,0.0,0.4,34.98,8271,8376
28345,-1.9,0.0,0.38,35.8,8271,8376
49019,-1.72,0.0,0.39,35.22,8271,8376
18105,-2.13,0.0,0.46,33.49,8271,8376
25754,-1.91,0.0,0.47,34.05,8271,8376
105120,-1.56,0.0,0.4,34.73,8273,8378
2561,-5.43,0.0,0.42,34.26,8273,8378
10977,-2.54,0.0,0.6,31.13,8273,8378
66636,-1.71,0.0,0.39,34.39,8273,8378
8330,-2.78,0.0,0.51,30.93,8273,8378
2127,-6.19,0.0,0.37,34.65,8273,8378
34758,-1.76,0.0,0.37,33.55,8273,8378
105120,-1.48,0.0,0.36,35.2,8273,8378
105120,-1.52,0.0,0.36,35.55,8273,8378
36107,-1.84,0.0,0.41,33.96,8273,8378
14297,-2.14,0.0,0.28,36.01,8273,8378
105120,-1.52,0.0,0.39,34.26,8273,8378
52985,-1.69,0.0,0.37,32.59,8273,8378
71346,-1.65,0.0,0.38,32.97,8273,8378
22939,-1.99,0.0,0.44,32.67,8273,8378
69505,-1.64,0.0,0.32,34.06,8273,8378
105120,-1.48,0.0,0.33,34.72,8273,8378
105120,-1.56,0.0,0.41,34.99,8273,8378
105120,-1.51,0.0,0.33,34.54,8273,8378
42444,-1.73,0.0,0.38,31.9,8273,8378
38736,-1.77,0.0,0.33,33.31,8273,8378
82135,-1.62,0.0,0.37,35.3,8273,8378
101616,-1.56,0.0,0.35,34.41,8273,8378
95874,-1.62,0.0,0.37,36.86,8273,8378
80218,-1.58,0.0,0.32,36.45,8273,8378
33146,-1.86,0.0,0.43,34.99,8273,8378
60831,-1.67,0.0,0.35,34.84,8273,8378
22412,-2.02,0.0,0.55,33.15,8273,8378
47814,-1.73,0.0,0.36,34.27,8273,8378
41983,-1.78,0.0,0.43,35.78,8273,8378
105120,-1.5,0.0,0.36,34.18,8273,8378
63630,-1.62,0.0,0.36,33.35,8273,8378
105120,-1.5,0.0,0.34,34.02,8273,8378
105120,-1.56,0.0,0.42,35.06,8273,8378
105120,-1.49,0.0,0.33,32.92,8274,8379
19843,-2.03,0.0,0.4,36.16,8274,8379
911,-12.49,0.0,0.46,34.59,8274,8379
105120,-1.48,0.0,0.35,35.14,8274,8379
86863,-1.58,0.0,0.34,34.33,8274,8379
72597,-1.68,0.0,0.44,33.31,8315,8420
101042,-1.58,0.0,0.35,32.57,8315,8420
27487,-1.94,0.0,0.45,35.81,8315,8420
50178,-1.68,0.0,0.37,34.72,8315,8420
82790,-1.62,0.0,0.34,35.62,8315,8420
105120,-1.51,0.0,0.33,36.27,8315,8420
105120,-1.49,0.0,0.31,32.62,8315,8420
105120,-1.54,0.0,0.38,34.82,8315,8420
21724,-1.94,0.0,0.32,33.23,8315,8420
11092,-2.47,0.0,0.5,35.45,8315,8420
68477,-1.64,0.0,0.39,34.39,8315,8420
50340,-1.65,0.0,0.33,33.64,8315,8420
38684,-1.83,0.0,0.41,35.81,8315,8420
105120,-1.52,0.0,0.33,35.42,8315,8420
32505,-1.78,0.0,0.34,33.6,8315,8420
8731,-2.62,0.0,0.34,40.84,8315,8420
105120,-1.49,0.0,0.35,35.63,8315,8420
105120,-1.48,0.0,0.35,34.46,8319,8424
105120,-1.45,0.0,0.32,35.47,8319,8424
80121,-1.69,0.0,0.41,34.79,8319,8424
20995,-2.07,0.0,0.49,36.92,8319,8424
105120,-1.57,0.0,0.45,34.22,8319,8424
105120,-1.53,0.0,0.37,33.47,8319,8424
44756,-1.76,0.0,0.39,32.53,8319,8424
71425,-1.61,0.0,0.37,33.73,8319,8424
105120,-1.52,0.0,0.38,32.22,8319,8424
105120,-1.56,0.0,0.43,29.74,8319,8424
39829,-1.77,0.0,0.41,27.02,8319,8424
12600,-2.26,0.0,0.33,30.69,8319,8424
105120,-1.48,0.0,0.33,32.58,8319,8424
105120,-1.48,0.0,0.33,31.47,8319,8424
93605,-1.65,0.0,0.38,34.36,8319,8424
105120,-1.51,0.0,0.37,31.32,8319,8424
73604,-1.67,0.0,0.39,32.82,8321,8426
105120,-1.48,0.0,0.34,31.4,8321,8426
105120,-1.49,0.0,0.34,32.77,8321,8426
105120,-1.48,0.0,0.33,32.99,8321,8426
105120,-1.49,0.0,0.32,32.91,8321,8426
105120,-1.57,0.0,0.42,31.92,8321,8426
104204,-1.58,0.0,0.35,32.41,8321,8426
105120,-1.49,0.0,0.33,32.33,8321,8426
105120,-1.5,0.0,0.33,31.28,8321,8426
105120,-1.53,0.0,0.35,32.93,8321,8426
105120,-1.45,0.0,0.33,33.75,8321,8426
105120,-1.47,0.0,0.33,33.02,8321,8426
105120,-1.51,0.0,0.32,32.81,8321,8426
105120,-1.54,0.0,0.4,34.53,8321,8426
75477,-1.62,0.0,0.36,32.3,8321,8426
105120,-1.52,0.0,0.32,31.03,8321,8426
105120,-1.47,0.0,0.31,32.03,8321,8426
105120,-1.49,0.0,0.3,31.39,8321,8426
78823,-1.65,0.0,0.44,32.27,8323,8428
105120,-1.46,0.0,0.3,31.6,8323,8428
105120,-1.46,0.0,0.31,31.54,8323,8428
36067,-1.77,0.0,0.29,31.36,8323,8428
105120,-1.43,0.0,0.28,32.33,8323,8428
78470,-1.71,0.0,0.47,33.76,8323,8428
105120,-1.48,0.0,0.35,32.0,8323,8428
37538,-1.79,0.0,0.35,34.25,8323,8428
105120,-1.51,0.0,0.35,32.11,8325,8430
50923,-1.64,0.0,0.31,33.25,8325,8430
27483,-1.82,0.0,0.32,35.04,8325,8430
105120,-1.45,0.0,0.32,33.61,8325,8430
55815,-1.66,0.0,0.4,34.83,8326,8431
105120,-1.45,0.0,0.3,34.67,8327,8432
105120,-1.44,0.0,0.31,35.06,8327,8432
75702,-1.75,0.0,0.52,33.48,8327,8432
105120,-1.48,0.0,0.39,34.16,8327,8432
105120,-1.48,0.0,0.36,34.13,8327,8432
105120,-1.49,0.0,0.33,33.51,8327,8432
105120,-1.47,0.0,0.35,35.5,8327,8432
105120,-1.47,0.0,0.32,34.41,8327,8432
16064,-2.21,0.0,0.52,31.78,8327,8432
105120,-1.59,0.0,0.45,34.13,8327,8432
45086,-1.76,0.0,0.42,36.53,8327,8432
105120,-1.5,0.0,0.37,36.27,8327,8432
105120,-1.45,0.0,0.32,34.58,8327,8432
105120,-1.49,0.0,0.34,34.81,8327,8432
105120,-1.49,0.0,0.36,34.12,8327,8432
105120,-1.51,0.0,0.35,34.26,8327,8432
73514,-1.66,0.0,0.41,32.4,8328,8433
105120,-1.48,0.0,0.33,35.16,8328,8433
105120,-1.64,0.0,0.54,32.75,8328,8433
105120,-1.54,0.0,0.41,33.28,8328,8433
105120,-1.51,0.0,0.36,32.59,8328,8433
32418,-1.84,0.0,0.35,31.29,8329,8434
105120,-1.51,0.0,0.37,32.81,8329,8434
105120,-1.47,0.0,0.35,33.24,8329,8434
105120,-1.48,0.0,0.34,34.84,8329,8434
105120,-1.46,0.0,0.34,33.44,8329,8434
12968,-2.35,0.0,0.47,37.38,8329,8434
105120,-1.56,0.0,0.44,35.68,8329,8434
13428,-2.3,0.0,0.46,33.49,8330,8435
105120,-1.51,0.0,0.44,33.68,8330,8435
98677,-1.65,0.0,0.42,34.21,8335,8440
105120,-1.47,0.0,0.35,33.94,8335,8440
50174,-1.67,0.0,0.37,34.58,8335,8440
105120,-1.6,0.0,0.48,32.75,8335,8440
21941,-1.95,0.0,0.38,34.2,8335,8440
14272,-2.24,0.0,0.37,31.63,8335,8440
64717,-1.68,0.0,0.38,34.23,8335,8440
105120,-1.53,0.0,0.36,32.88,8335,8440
77745,-1.67,0.0,0.38,33.43,8335,8440
79685,-1.61,0.0,0.36,34.0,8335,8440
87688,-1.6,0.0,0.4,34.05,8335,8440
7537,-2.78,0.0,0.32,34.13,8335,8440
542,-20.01,0.0,0.6,29.54,8335,8440
44000,-1.7,0.0,0.34,35.06,8335,8440
51857,-1.7,0.0,0.43,31.8,8335,8440
39308,-1.84,0.0,0.46,34.09,8336,8441
14497,-2.34,0.0,0.65,36.99,8336,8441
89881,-1.64,0.0,0.48,32.5,8336,8441
4335,-3.94,0.0,0.6,34.31,8336,8441
20642,-2.11,0.0,0.56,33.84,8336,8441
3677,-4.36,0.0,0.65,30.68,8336,8441
43064,-1.81,0.0,0.41,34.91,8336,8441
92844,-1.62,0.0,0.42,34.7,8337,8442
4766,-3.83,0.0,0.8,36.32,8337,8442
92307,-1.62,0.0,0.36,34.62,8337,8442
67163,-1.63,0.0,0.36,35.72,8337,8442
2660,-5.28,0.0,0.4,35.87,8337,8442
12512,-2.34,0.0,0.42,35.57,8337,8442
5481,-3.38,0.0,0.43,35.91,8337,8442
32154,-1.86,0.0,0.46,34.37,8337,8442
59383,-1.65,0.0,0.35,36.46,8337,8442
105120,-1.46,0.0,0.35,35.04,8337,8442
105120,-1.49,0.0,0.37,36.36,8337,8442
66195,-1.67,0.0,0.36,33.51,8337,8442
105120,-1.47,0.0,0.35,35.39,8337,8442
105120,-1.53,0.0,0.38,34.71,8337,8442
105120,-1.5,0.0,0.34,36.0,8337,8442
105120,-1.48,0.0,0.33,35.77,8337,8442
10638,-2.49,0.0,0.42,35.0,8337,8442
105120,-1.49,0.0,0.38,34.48,8337,8442
105120,-1.49,0.0,0.36,36.23,8337,8442
96354,-1.59,0.0,0.4,34.84,8337,8442
105120,-1.51,0.0,0.33,36.91,8337,8442
1977,-6.67,0.0,0.58,37.72,8337,8442
105120,-1.52,0.0,0.4,35.02,8337,8442
74124,-1.62,0.0,0.38,34.23,8337,8442
93942,-1.63,0.0,0.41,32.84,8337,8442
105120,-1.5,0.0,0.4,33.72,8338,8443
15129,-2.12,0.0,0.32,34.28,8338,8443
34936,-1.75,0.0,0.34,34.16,8338,8443
24655,-1.86,0.0,0.31,37.06,8338,8443
37816,-1.77,0.0,0.4,34.88,8338,8443
2792,-5.08,0.0,0.34,36.18,8338,8443
15864,-2.21,0.0,0.45,32.16,8338,8443
4356,-3.98,0.0,0.76,35.16,8338,8443
11745,-2.36,0.0,0.41,35.77,8338,8443
